8.95135,7.33135,6.65177,7.26550,6.45977,5.70714,5.78283,6.11524,5.47493,6.72737,7.11965,5.86656,6.38962,6.88493,6.12673,7.48182,8.09584,6.04977,7.30321,5.24426,6.58630,6.75450,7.66686,7.08284,7.92463,5.54339,7.61865,7.34917,5.83593,6.74569,5.39982,5.77333,5.59134,6.35416,6.57065,7.27868,6.32046,6.77373,7.66845,5.25014,7.50278,6.01407,6.42975,5.09827,6.95883,6.04166,8.42335,5.66956,6.94390,6.68254,5.82644,6.87231,6.97552,6.21001,6.20175,6.65517,7.48663,6.37720,6.33992,5.89072,5.92330,5.49712,7.10232,5.46977,8.40956,6.14990,6.08400,7.22917,7.74863,6.25850,7.24836,5.52194,6.97200,6.02248,5.10445,6.23126,5.95957,6.52223,5.18976,7.16949,6.48070,5.60744,5.60980,5.14566,5.44118,6.47188,6.43121,6.14710,6.23259,5.92120,6.65866,4.91842,6.03038,6.73021,5.26260,5.57041,6.72912,6.95989,5.63835,5.83052,5.68634,6.42395,5.51189,6.20740,5.90355,5.32085,5.72520,4.92217,7.32100,5.81070,6.50854,6.10290,7.25698,5.15216,7.17571,5.15293,6.07097,7.01979,7.12227,7.44377,6.83323,5.89928,5.94450,6.02116,6.87873,5.88296,6.47106,5.83047,5.87638,5.60682,6.64081,5.81806,6.32869,4.18875,5.66424,5.83412,6.68271,5.40273,6.74285,5.53801,5.87904,5.98426,5.52679,6.09751,6.76187,6.74123,5.65201,6.84764,5.76414,5.64639,7.01841,6.08094,5.44429,6.24102,5.26089,5.14413,5.42995,6.37351,5.05028,6.06658,5.04884,4.42197,5.65092,5.18527,5.93446,5.02956,7.37292,5.33839,5.38163,6.10940,6.88088,5.21955,6.51950,5.95659,5.51647,5.60010,6.40247,4.52918,6.63352,4.81638,5.36672,5.68699,5.76669,6.09049,6.06973,5.69331,5.61681,7.08251,5.43397,5.01655,5.11047,4.71930,5.58179,4.76624,5.43710,6.12318,6.13552,5.27356,5.82707,4.57888,4.94906,6.49464,5.94589,5.35473,6.82088,5.77459,5.97401,4.91399,4.96100,5.62517,4.44104,5.93654,5.54612,4.57393,4.85688,4.45796,4.94682,5.02550,6.97035,4.96484,5.06913,5.11865,5.73512,4.62153,6.68661,4.25477,5.05950,4.99615,6.06250,5.27535,5.76845,4.70555,5.15797,5.42923,7.10913,4.45035,5.13677,4.93669,5.04247,5.44405,5.58686,5.87879,5.51591,4.65454,5.24799,5.14766,5.55235,5.25989,5.75920,6.24913,5.45298,4.49996,6.28768,4.82025,5.58901,4.77964
9.55313,6.91622,5.79350,6.14549,5.33364,6.20483,6.92462,6.21745,5.65939,6.81145,5.57268,9.48459,7.36536,5.90642,5.88066,7.32678,6.52463,7.98191,6.83731,5.79551,5.79489,7.17398,6.39538,7.11475,5.96420,6.97510,7.57581,5.15108,5.85048,8.05059,6.36959,5.93227,8.52918,7.88231,7.46232,6.03646,6.16937,6.90715,6.16842,6.10126,5.86393,6.40955,7.68456,7.01355,7.02733,8.09957,7.13656,6.64695,6.37584,6.58033,5.42017,7.07797,7.21439,6.50274,6.86577,5.95674,5.99255,6.62695,6.88496,6.96492,6.37823,6.51793,6.16215,7.28400,5.21844,6.34185,5.64534,5.67537,6.00241,4.91628,6.63349,6.45498,9.53438,6.57169,7.58055,5.53136,5.24559,5.36647,7.18830,5.46354,6.21701,6.04242,7.49181,6.46098,6.80565,8.44910,5.58621,6.20060,6.61435,6.69669,6.47382,7.83732,6.46476,5.68585,5.88655,6.50523,6.40119,5.73786,6.35593,6.28699,6.99366,6.59058,5.18835,5.62343,6.39073,6.58997,6.37418,5.93812,6.53378,6.30046,6.16424,5.77262,5.57669,6.13983,6.21675,7.02679,5.72264,6.76534,4.83136,5.21082,6.61128,6.32757,5.46051,5.42898,5.39471,5.64309,6.18903,6.28719,6.01144,6.67230,5.40107,6.12106,6.61758,6.54849,5.29983,6.12967,5.01292,5.43481,6.35082,6.80287,5.07688,5.54736,5.99887,4.91094,5.73761,5.57034,6.19727,6.78780,6.19451,6.34292,5.28202,5.48366,5.46679,5.98495,5.47521,6.34424,5.35810,6.28524,4.68754,6.04357,4.85440,7.05840,6.07903,9.42438,5.29722,6.12780,6.13552,4.95904,5.27454,6.19453,4.73511,5.71978,5.27251,5.28226,5.45038,5.42309,6.68493,5.30041,4.24863,6.26604,5.12280,5.67466,6.47795,5.85264,4.50773,5.08566,4.69332,8.05869,5.84165,5.28399,4.85687,4.52844,4.11432,5.16680,4.71887,6.10655,5.72372,5.85775,4.23200,6.30798,5.60992,5.25700,5.65092,5.72817,4.73835,6.47039,5.97214,6.20307,5.03751,5.98161,5.32396,5.11704,5.36925,5.13920,5.09128,6.41391,5.23890,5.47462,5.22276,4.95485,4.47310,5.30252,5.09202,5.46682,4.97000,5.24661,5.91437,5.40022,5.18404,5.19639,6.53582,5.91128,5.57063,5.35020,6.21093,6.42513,4.71423,5.92298,5.19161,5.13096,4.35470,5.46505,4.81040,5.44678,4.29651,4.90827,5.16604,5.49741,4.86229,5.53710,5.17210,5.65616,5.40051,5.71787,3.93232,5.02761
10.15451,5.18116,5.04062,6.20441,6.87052,5.65094,7.04560,7.47917,6.82154,5.75021,6.63352,7.13609,6.49300,5.74902,4.90127,6.66911,7.13941,6.44964,7.18013,5.75352,5.71216,8.22871,6.57112,4.95940,5.86946,5.84542,5.37706,5.94957,7.42389,7.66401,6.14991,6.86265,6.01241,6.41407,5.60133,6.19254,7.09937,6.64663,6.45767,5.86761,6.57163,6.89366,6.54825,5.03384,4.95854,5.85228,5.91108,6.34422,6.17890,6.39670,7.10724,6.22734,6.59633,5.55941,7.29450,7.28298,7.85756,5.24751,6.48304,5.11651,6.24254,5.30945,6.08147,6.24492,11.72364,6.63736,6.83149,7.21785,8.14010,5.00758,6.41584,6.47492,9.11380,6.15046,5.17784,6.21465,6.69010,6.94090,7.00688,5.35667,6.20235,5.52354,6.11404,5.88175,6.67175,6.21670,6.85675,6.96256,6.09739,7.52215,6.55195,7.31522,6.57348,5.59961,5.82328,6.37029,6.75003,6.01178,5.81256,6.07885,6.40625,5.08995,6.78490,5.48653,6.38497,6.18869,6.19007,4.66060,5.57654,7.59917,6.35294,5.76544,6.02912,5.76100,5.96839,5.67621,6.85695,6.36388,5.94343,6.28113,7.61796,5.27412,4.80701,5.12138,5.82307,5.83756,6.26197,5.74866,5.42317,5.43363,6.70482,5.42414,5.15604,5.68585,6.17146,5.67886,5.33377,5.64919,7.33400,5.99394,5.68532,6.21984,4.75131,6.30062,4.92683,5.15196,6.41435,5.41526,5.27310,5.40253,5.37512,5.61626,5.99249,6.49959,5.86170,5.71297,6.01927,5.62210,4.68705,6.10400,5.18373,5.62917,5.28023,5.96166,5.24497,5.19315,4.82441,6.05517,5.72080,5.13131,6.59620,5.37404,4.78630,6.18390,6.19549,5.04801,6.28945,4.85627,5.67659,5.23550,6.03625,5.48890,6.01562,5.68728,7.09947,6.56778,5.96961,5.57330,5.97965,5.36277,5.89397,5.17368,7.17165,6.00524,6.38102,5.78457,5.34860,5.52372,4.76942,4.31216,5.47025,4.91143,5.33740,6.68571,6.01537,5.06793,5.16024,4.74984,5.94437,5.69897,4.87657,4.43013,5.30966,4.94015,5.53160,5.04863,5.82678,6.40685,5.04501,6.62447,6.37908,4.67677,5.86447,4.78736,4.74013,5.51061,5.38359,5.27994,4.86882,5.23991,4.64782,5.14437,5.49317,6.35962,6.25649,5.71585,7.02647,4.95045,5.04009,5.21717,4.86990,5.32716,5.64642,5.64356,4.89928,4.76302,5.98496,4.86357,4.73321,5.07687,4.86900,6.00746,5.54700,4.88636,5.36031,4.70453
8.64101,6.48113,6.67847,5.58946,5.91647,6.41699,5.66771,4.92500,6.23036,6.05864,7.85150,5.71997,6.55920,6.17885,6.19917,7.02416,7.37547,6.98222,7.17152,7.33611,4.63360,4.45779,6.31975,6.05933,5.67211,5.74399,6.41151,5.82689,6.94393,6.20472,6.17226,7.20392,5.94264,6.85487,6.06331,6.84226,6.32562,6.00336,7.65342,6.19062,6.17079,4.85640,6.15886,6.55620,7.16933,6.22063,5.91496,7.53752,6.76182,7.13312,5.64774,8.89633,5.54082,6.48768,6.06651,5.44444,6.62745,5.75621,5.94859,5.99086,5.35081,5.38836,6.87725,5.48444,5.74333,5.53772,7.12945,6.79218,6.53521,7.49995,6.36773,6.18295,7.24503,5.89921,6.32917,5.78006,5.66309,7.40166,5.87174,8.00720,5.88150,5.77265,5.58214,6.25754,6.38269,6.46965,5.47345,8.37998,7.86027,6.82533,5.54307,6.77440,6.46335,6.83525,4.78870,6.76701,5.70992,6.11633,5.90012,6.41049,6.59660,5.50366,5.16569,6.19492,8.25450,6.13472,6.00245,6.63355,6.71244,5.89072,5.22418,7.63732,7.56835,5.59807,6.68629,5.39356,7.14038,6.68745,5.53938,5.72499,5.34080,6.15385,5.98677,5.98699,5.12139,6.90996,4.98959,6.01205,5.14113,6.90718,4.70976,5.22201,5.97944,6.11880,5.72590,5.27374,5.05846,5.96869,5.94833,5.97045,5.78894,7.50128,5.51305,6.33939,5.28299,5.67494,4.69972,5.23260,5.65350,6.28241,5.71840,6.14346,5.09432,4.81885,5.62491,6.11012,6.31625,5.17064,4.99948,5.08158,5.34716,5.65650,4.98439,5.20519,5.02985,5.96060,4.78985,5.95509,5.14127,5.65871,5.79188,5.37697,6.40896,6.65676,5.34961,5.73770,4.52615,6.21303,6.00742,7.16365,6.78226,4.89889,5.90597,4.72604,5.35058,6.14448,4.73395,4.49286,5.66719,6.13217,4.19154,5.18418,4.20940,4.71516,4.83582,5.44491,4.98844,6.81112,5.42788,5.35572,5.46565,6.47824,5.07232,5.93753,4.39408,6.52715,5.55787,4.63321,5.62176,6.04045,4.21030,6.53413,5.32291,5.33546,5.23542,6.01452,5.29509,5.91428,4.77927,6.57976,5.39121,5.82183,5.23548,6.40278,4.50021,5.88902,4.17829,5.73058,4.92723,5.18865,4.63130,5.77130,4.65425,5.93327,4.59108,6.06710,4.60698,4.73976,5.27599,6.43025,4.47110,5.36915,5.03876,5.78645,4.49347,5.94618,5.33902,6.10688,5.61092,4.83407,4.95129,5.26447,5.19521,5.34232,4.37370,5.06119
8.93678,5.51308,6.00076,7.39639,6.43272,5.82102,5.87130,7.66040,4.82856,5.05043,6.21884,8.01712,6.75881,7.22677,8.82208,7.04708,6.93784,6.07012,7.48425,5.53234,6.56575,5.73283,7.49831,5.91747,5.68243,6.50459,6.61453,6.94867,6.97731,7.31377,7.91057,6.45822,7.05884,7.70362,7.74522,6.93762,7.49866,7.48104,6.21089,7.83482,7.07752,6.48403,7.57575,5.72409,6.35484,6.15535,6.03451,7.53468,6.46954,6.03695,5.67277,9.04656,7.29986,5.79419,5.45231,6.75358,6.48726,5.73288,6.54150,5.82943,7.22782,7.37260,5.68148,7.33156,6.17627,6.58006,6.46451,6.22295,6.04818,7.04942,5.33427,7.34226,6.95776,5.37364,6.17684,8.65342,5.94354,7.19778,5.34023,6.36857,6.58823,7.41991,5.23098,7.43731,5.64840,6.32255,7.00971,5.42593,6.23707,6.83920,5.74505,7.09050,6.97124,5.65289,5.58716,7.50352,7.09630,5.95802,6.19546,6.46167,5.71846,6.49589,6.41007,5.69835,5.91193,6.53057,4.97890,5.90389,4.83168,5.95034,5.92316,7.34236,7.52581,6.86792,5.18620,5.93876,4.88806,6.55627,5.82209,7.29679,6.34022,6.55151,5.63547,6.23610,6.05057,13.62192,6.33244,7.53539,5.83135,5.68201,6.62506,5.84750,5.17510,5.41096,4.53226,4.86504,6.93028,5.74007,7.20555,5.80022,5.36784,5.52908,5.93106,6.57544,5.49100,6.32859,6.18453,5.78936,6.11982,5.49307,5.60530,6.54037,5.94126,5.22037,5.30000,6.48941,5.46886,5.40666,6.04432,4.96016,6.33392,6.35522,5.38214,6.48589,4.86516,6.16506,5.38389,5.38126,5.02838,6.74230,5.82550,6.87022,5.57370,6.04548,6.35814,6.06084,5.51600,5.20628,5.54107,6.60356,4.36335,6.41446,5.78354,4.96342,6.31727,5.36741,6.46541,5.78673,5.55517,6.53806,6.89960,5.85328,5.34868,5.29399,6.37945,5.37300,5.53845,5.14068,5.48240,6.25680,5.93781,5.17143,4.83321,5.77522,5.53883,5.81587,4.51334,5.90434,4.96088,6.81890,6.61972,5.48737,5.24412,5.49894,4.56093,6.27537,5.03967,5.17969,5.95737,5.46312,4.82445,5.93780,5.43520,6.27942,5.10693,5.43659,5.13098,5.92227,4.55270,6.25608,6.22973,6.65615,5.46558,5.67954,4.63232,5.36580,5.62680,5.98554,5.01129,6.00755,4.75353,5.87504,5.68641,5.47608,4.95117,5.94652,5.12137,5.17882,5.15388,5.49395,4.66048,5.75782,4.98287,5.34218,5.67437,6.60226
11.10843,6.73978,5.98880,8.41516,7.87709,8.40823,7.04818,7.78501,7.37261,8.46056,7.79250,7.31261,4.43807,7.46138,6.07568,6.44684,6.61353,7.36531,5.92550,7.04088,4.66126,7.68808,7.63151,8.43690,6.00766,8.14351,6.81963,7.34562,6.56186,6.37859,6.94678,6.43622,6.29327,6.57881,6.44039,6.72397,6.32219,6.87681,6.69425,8.60223,6.94610,7.07808,4.70192,6.89462,6.30775,6.94905,7.03318,7.84851,6.23176,9.07748,7.24477,6.22473,7.15515,6.32927,5.93215,6.82124,7.87393,6.48067,7.03526,6.96951,6.86222,5.80864,7.89003,6.00300,6.95468,6.53664,8.53908,6.61204,6.94511,6.02177,7.14653,7.86598,6.73063,7.79047,6.40827,6.91221,5.72382,7.11501,6.66305,6.54106,6.43180,6.79462,5.72202,6.58687,5.88338,8.81162,8.44101,6.93480,5.50394,7.61403,6.39829,7.79912,6.14664,8.66337,6.06396,8.02249,6.09319,7.31475,6.64574,7.78661,5.44844,6.26584,6.94478,7.89673,7.24143,6.70921,5.98562,7.27857,7.37154,6.91742,5.16487,6.57196,5.84224,6.31839,6.72112,6.48298,5.39437,6.51030,6.03559,7.31935,5.79142,7.85430,7.19885,7.79380,6.55559,8.24348,6.83762,7.09138,5.24471,5.40462,6.12112,7.12112,5.32959,8.01429,6.12203,7.24356,5.41053,7.30135,4.87629,5.52951,5.63154,6.17123,5.42940,7.09577,5.48185,6.91967,5.99188,4.95507,5.88513,5.80424,6.63810,6.97250,5.88326,6.79202,5.08226,7.49459,6.04950,6.25697,5.50822,5.62926,8.18995,6.24153,5.64159,6.12484,5.51400,7.10464,5.31851,7.06841,4.95987,6.60003,5.41706,6.69406,5.06767,7.41157,5.71444,6.19506,4.23424,6.38822,4.80510,5.93773,5.32375,8.63851,5.70223,6.28864,5.27775,5.72015,6.24234,6.68536,5.61301,5.73488,5.33997,8.28721,5.82721,7.03502,4.56792,4.84604,4.73126,6.77923,5.09974,5.61580,5.04895,5.48544,5.28391,6.63137,4.76461,6.23176,5.49046,6.68293,5.32567,7.35124,5.86558,6.16767,5.27036,6.32764,4.66341,7.09377,5.81725,6.11194,4.76923,6.33943,6.51178,6.17323,5.85758,6.03582,4.70092,6.02821,4.81576,5.57085,5.51184,6.63286,5.23783,5.79869,5.62736,6.20159,4.78853,6.51429,5.02328,6.53047,5.39467,6.35110,4.65576,7.43166,5.09619,6.01763,4.24416,6.84487,4.72984,5.67379,5.23987,6.18859,5.15176,5.71171,5.24378,6.17044,5.38595,6.31054
11.35037,6.81851,6.12295,6.73035,7.31685,6.94687,6.37032,5.59017,4.52649,7.21699,7.90441,6.65906,4.85194,6.81801,6.80192,8.80840,5.28854,7.66919,6.51039,7.47019,5.37364,6.66338,5.63515,6.66501,7.30115,6.56179,7.06288,6.73387,6.25608,7.42049,9.82841,8.73860,6.00976,6.41175,6.81981,7.39323,7.33979,7.28062,5.15460,6.66543,6.74484,8.32493,6.07051,5.50229,6.57271,6.82814,5.71572,7.49928,7.42872,6.00349,6.06353,6.87589,6.02496,6.42806,7.51696,8.02566,6.12354,5.99360,5.52243,8.29761,8.30513,6.66354,5.49121,6.12138,6.95413,7.48907,5.46022,6.69082,8.01767,6.32341,8.70245,6.47429,6.27593,7.22821,6.51949,7.24486,6.63470,6.98447,6.66498,6.10220,6.51508,5.95002,6.36338,5.37963,8.70275,6.73033,7.21387,5.58468,6.63378,7.04395,7.91922,7.17700,7.30286,5.51123,6.78220,7.32723,4.95083,6.69398,6.48597,7.32239,5.85845,5.64934,4.64782,7.35950,6.37578,7.12850,7.36579,7.11533,7.37151,6.53052,7.06333,7.09704,5.54489,5.74666,6.15705,7.17270,6.90692,6.24011,5.93633,5.09083,5.37812,5.98665,5.63716,7.59115,6.03556,6.24487,8.48637,6.39134,6.25469,8.31707,6.48485,6.97646,6.50129,6.62350,6.21215,6.30655,5.92368,6.54136,7.03935,6.75952,5.21886,6.01917,5.83755,5.31158,7.34656,6.10181,6.92890,6.82009,6.20589,6.63290,4.90435,7.17299,4.85548,5.70855,5.21296,6.66896,6.09395,5.42873,6.29583,6.24401,4.67630,6.23451,5.03717,6.46940,6.40070,5.81321,4.93658,5.46801,5.77704,5.80401,6.01862,6.01526,5.39026,5.58751,6.27990,6.86686,5.34687,5.98072,5.68323,6.83073,5.33402,6.20445,5.41642,7.30099,5.87192,6.07087,5.91455,6.30766,5.65609,6.65132,6.31783,6.96457,4.95576,6.62791,5.74371,5.23945,4.90437,5.47781,6.00907,6.63289,5.55472,4.76851,5.93162,7.28258,5.52733,6.07506,5.41394,5.67012,6.34567,5.37610,6.21592,6.88841,5.34564,6.15463,6.28752,7.00321,5.68619,6.57308,4.95650,5.96456,5.44962,6.54574,5.76849,6.51927,5.74614,6.88215,5.39400,6.29106,4.89583,5.46584,5.15151,5.59271,5.71221,5.90325,5.63748,5.66487,5.63222,6.16154,5.60619,5.98458,5.06802,5.49065,4.91119,6.68677,4.94087,6.34309,5.46613,5.65490,5.23003,5.89622,5.54894,5.95143,4.94872,6.03740,4.90703,6.12695
8.75310,7.81042,6.44155,7.09514,7.72541,6.45556,6.33464,6.79635,6.95626,5.47116,6.26042,7.92184,6.76942,7.88914,7.71160,8.14922,6.54414,6.81030,6.04098,7.23204,7.04725,7.11945,6.47562,7.88166,5.49335,9.30484,8.11002,8.32432,6.60640,6.08382,6.26829,6.76142,6.11439,6.06549,5.54108,7.69324,6.44965,5.81729,7.06439,6.04973,6.32456,8.01279,6.80493,7.12032,6.56411,7.60909,7.14410,7.82090,5.71985,6.01344,7.35858,6.10341,6.60965,6.32622,6.30093,5.98522,6.84009,5.97043,7.32642,6.27612,7.05982,5.93453,8.43145,5.90022,5.28126,7.96030,9.55831,7.68585,6.54948,5.79291,7.09747,7.34853,6.15987,7.16819,6.39072,6.75935,6.54123,6.22169,5.91013,6.26806,5.74603,6.34870,6.44982,5.51089,5.80552,6.58509,6.99161,6.09345,6.51223,6.97197,5.79819,6.72406,5.97181,6.01789,6.90011,5.34569,7.06068,5.85514,7.73875,6.09057,6.46861,5.69777,6.08095,6.64839,6.21385,6.96464,6.24049,7.63517,6.87028,7.16409,7.31648,7.73220,7.08377,6.09910,5.54108,5.59458,6.51082,8.06045,6.37090,7.49740,6.20787,6.72595,6.28478,7.26169,5.47398,6.32902,5.62783,6.48480,6.41401,5.83177,6.25702,5.85438,5.32269,6.21893,6.01382,5.72884,5.95061,5.81431,5.45853,6.44186,6.39249,5.65528,8.83606,6.75773,5.65496,6.72842,6.37458,6.89788,5.08833,7.23629,7.40942,5.68585,5.34518,7.45597,6.04712,8.57069,6.31792,5.72437,5.05739,6.70654,6.65891,5.95753,6.89147,7.45410,5.69777,5.62870,6.55350,7.01908,4.73323,7.26169,4.29316,5.54538,5.41195,5.47279,7.31752,5.15532,6.07930,5.57392,5.76978,6.14532,5.07050,6.25911,5.36798,6.97713,6.88094,5.25787,5.48953,6.40054,5.69174,6.12008,7.75186,5.94620,5.60233,5.74202,5.95938,6.05468,5.25845,5.94502,5.18085,5.29433,6.32738,5.49866,6.89734,5.40597,6.16414,5.25184,5.65533,5.71141,6.01424,6.22774,5.69814,6.43653,5.80184,5.39059,5.18646,4.93841,5.78024,5.15212,5.72398,5.33938,6.59482,5.95919,5.80149,5.43434,5.57654,5.70893,5.44200,6.93129,4.37523,5.87359,5.42991,4.78363,6.63520,6.20985,4.78705,6.18606,5.51576,6.03556,5.95180,5.06822,5.34474,6.50270,6.01731,7.22303,5.08158,5.32592,5.47910,5.53698,5.36036,5.40708,4.68382,5.35951,6.11132,5.23603,4.61887,6.67403
10.33711,6.38641,7.10802,6.58635,8.15338,5.89868,5.90185,6.92360,7.57092,6.30458,6.83772,7.88896,5.14496,5.95998,6.71007,6.97197,5.87188,6.77197,8.94805,7.17534,8.01515,5.13905,7.55436,6.28752,6.53464,6.37783,4.21274,6.48664,6.75197,6.59360,5.60005,5.34988,5.68722,6.67618,6.82198,7.69649,7.88898,6.09182,5.61310,6.59686,5.75061,5.84836,5.53715,5.73568,6.44493,6.17001,6.05721,5.17435,7.10518,6.99162,7.65114,6.16002,7.73080,5.29466,8.60480,6.54463,6.22749,5.09175,5.86246,6.83763,6.17518,5.79416,8.74725,6.75975,7.37058,5.73829,6.92708,5.28497,5.03834,4.67742,6.55842,7.43870,5.44779,7.04695,7.19810,6.29731,6.44358,6.44000,5.34567,6.19993,6.45603,5.59507,7.26648,5.80729,6.68875,6.63825,6.35779,6.60095,5.68984,6.10985,6.20602,6.40635,5.95674,7.14387,6.16411,6.65156,6.98357,5.81279,5.66963,4.59490,5.74652,7.00991,8.12947,6.39597,7.71492,5.20921,6.69576,6.15767,6.58357,6.83142,5.28623,6.33368,6.25969,6.17037,5.28899,5.26633,5.57804,4.83954,6.86774,6.24340,5.70629,5.75577,6.29983,5.45715,5.87001,5.07736,5.98064,7.51471,19.37697,6.53300,5.93188,6.21742,5.85595,6.44705,6.61764,5.97014,5.71447,6.33805,6.87583,6.40651,5.60475,6.73742,6.01217,5.87690,5.45171,5.92606,5.38383,5.95069,5.23474,9.45057,5.69380,6.61407,5.81553,7.34668,7.16011,6.93640,6.18825,6.70586,4.96490,5.30354,5.73873,6.11523,6.10249,6.19418,5.64940,5.95764,5.09506,5.86241,6.85475,6.69088,5.11678,4.85040,7.42976,5.89949,21.14598,6.20702,5.26298,5.47159,6.93597,5.68839,5.32886,4.41581,5.88890,6.71874,5.20993,4.50031,5.84229,6.24711,7.94502,4.82353,5.21296,5.62935,6.50914,4.52982,5.05188,5.67329,5.63934,6.29703,5.08016,5.49322,5.59985,9.46558,4.94872,5.50971,4.59108,5.08661,5.54443,5.61584,6.35795,5.61472,6.32308,5.04133,5.25755,7.33044,6.20746,5.71380,5.61810,5.39432,5.29821,6.34522,5.65135,6.16374,5.41824,5.87781,4.65272,5.54329,5.72649,4.95731,5.92754,5.72040,5.24962,6.09643,4.37762,4.87254,5.97010,5.58696,4.55680,6.07067,6.17183,5.48577,5.50767,5.36183,5.35735,5.22124,5.06446,4.81108,5.14894,5.20590,5.20855,4.87989,4.40771,5.36834,4.65086,5.58654,5.67049,5.98580
9.68754,8.47245,5.88070,6.16579,6.39130,6.18535,7.11204,5.71830,5.58226,6.41162,6.98786,6.21962,5.98770,5.62836,6.07945,6.44417,6.17531,6.91105,7.18866,8.02101,8.00207,5.94643,5.80486,7.71888,6.15693,7.22662,8.92810,6.67946,7.16416,6.14433,6.47012,7.67095,6.22310,6.72678,6.65166,7.03806,6.88594,9.13186,8.24572,9.22143,7.82044,7.05601,6.47413,6.68827,6.46944,7.15544,8.70495,6.00145,6.85929,5.91016,7.51407,7.26782,6.16160,6.96456,7.48687,6.69198,6.86365,7.31055,6.39854,7.26169,6.35023,8.26588,6.80681,6.92607,6.65104,5.58143,8.09156,6.75290,7.26656,7.28363,6.77836,6.36527,5.01280,6.14106,8.11507,8.19426,6.24271,6.42377,6.96188,5.85605,6.85366,6.49524,6.36465,6.42627,6.32148,6.51344,5.00320,5.68307,5.31908,7.86706,6.89655,6.55710,7.09267,5.22184,6.82418,7.33408,6.47074,6.93632,5.78595,5.64901,6.10321,7.07972,5.04897,5.72616,5.86073,6.47803,4.61361,5.33540,7.44284,6.63511,5.96540,6.13652,7.11195,6.63119,6.46607,6.63846,5.13404,6.00788,7.04625,5.71797,7.45526,6.28435,6.31669,6.53827,5.57154,6.03492,5.11503,4.53163,6.15556,5.54388,6.73106,5.81049,6.59156,6.45732,8.39841,7.60908,5.46395,4.88387,6.91760,6.54152,6.24090,5.61157,7.17634,5.85005,5.61128,5.84203,5.46513,5.64131,6.89629,4.96669,6.71051,5.33936,6.27936,6.20876,5.80885,5.99230,5.13414,6.82326,6.72167,6.99303,5.72026,6.53074,5.09470,4.60399,6.32910,4.97486,6.99729,5.63410,6.59391,5.30349,6.69113,4.85511,5.42359,6.02727,4.71136,5.56116,5.02055,6.48434,5.48095,5.97181,5.69582,5.82273,6.19266,6.74940,6.10363,6.39943,5.21297,7.07652,5.38776,5.24600,5.66242,6.30598,5.59737,5.25877,6.99462,5.79004,4.77525,5.45487,5.34344,6.12284,6.16362,5.78392,6.70512,5.54705,6.29244,6.00064,6.58355,5.70070,5.19645,5.97018,5.68308,4.28166,5.52343,5.90565,5.37499,4.41845,5.58072,5.87359,4.85000,5.49542,6.15816,5.97934,5.39274,5.86313,5.89997,5.78570,5.63027,5.87470,5.47030,5.64398,5.28255,5.26854,4.67550,6.24996,6.27450,5.94651,6.04917,4.85541,5.38843,5.06651,6.10996,6.45662,6.43377,5.59647,5.06669,5.50971,5.65354,5.46884,6.85544,4.91520,6.10283,5.30336,4.08190,5.57756,24.66671,7.11989
